|0000|017|0|01012023|31012023|FM MODEL TRANSPORTES LTDA|05367368000106||SP|387251936115|3523909|31176||A|1|
|0001|0|
|0005|FM MODEL TRANSPORTES|13304970|RODOVIA HILARIO FERRARI|1900||PEDREGULHO|19998670214||paulogarcia.quality@yahoo.com.br|
|0100|JOSE PAULO MARTINS GARCIA|61529877768|1SP144041O2||13140216|RUA TAPAIUNAS|189||JARDIM ITAPOAN|19998670214||paulogarcia.quality@yahoo.com.br|3536505|
|0150|CLI000000002|EUCATEX INDUSTRIA E COMERCIO LTDA.|1058|14675270000450||600069238116|3545209||RUA RIBEIRAO PRETO|809||JARDIM MARILIA|
|C100|0|1|FOR000000092|55|00|001|6923|35230108528947000181550010000069231000034445|04012023|04012023|760|2|0|0|760|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1000.10||20|9|180|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4025.10||20|9|580|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|760|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|760|
|C100|0|1|FOR000000092|55|00|001|6927|35230108528947000181550010000069271000034487|10012023|10012023|1190|2|0|0|1190|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1000.10||20|9|180|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4025.10||10|9|290|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|3000.09||9|6|720|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|1190|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1190|
|C100|0|1|FOR000000092|55|00|001|6930|35230108528947000181550010000069301000034512|10012023|10012023|380|2|0|0|380|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1000.10||10|9|90|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4025.10||10|9|290|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|380|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|380|
|C100|0|1|FOR000000092|55|00|001|6935|35230108528947000181550010000069351000034560|10012023|10012023|1300|2|0|0|1300|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|4025.10||20|9|580|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|3000.09||9|6|720|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|1300|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1300|
|C100|0|1|FOR000000092|55|00|001|6942|35230108528947000181550010000069421000034637|10012023|10012023|1483|2|0|0|1483|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1000.10||30|9|270|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4025.10||17|9|493|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|3000.09||9|6|720|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|1483|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1483|
|C100|0|1|FOR000000092|55|00|001|6946|35230108528947000181550010000069461000034679|12012023|12012023|1480|2|0|0|1480|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1000.10||20|9|180|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4025.10||20|9|580|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|3000.09||9|6|720|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|1480|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1480|
|C100|0|1|FOR000000092|55|00|001|6950|35230108528947000181550010000069501000034710|17012023|17012023|1480|2|0|0|1480|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1000.10||20|9|180|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4025.10||20|9|580|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|3000.09||9|6|720|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|1480|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1480|
|C100|0|1|FOR000000092|55|00|001|6961|35230108528947000181550010000069611000034829|19012023|19012023|2490|2|0|0|2490|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1000.10||20|9|180|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4025.10||30|9|870|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|3000.09||18|6|1440|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|2490|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|2490|
|C100|0|1|FOR000000092|55|00|001|6975|35230108528947000181550010000069751000034980|27012023|27012023|392|2|0|0|392|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1502||4|8|392|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|392|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|392|
|C100|0|1|FOR000000092|55|00|001|6977|35230108528947000181550010000069771000035000|27012023|27012023|3515|2|0|0|3515|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1000.10||40|9|400|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4025.10||30|9|930|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|3000.09||23|6|2185|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|3515|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|3515|
|C100|0|1|FOR000000092|55|00|001|6982|35230108528947000181550010000069821000035051|30012023|30012023|1320|2|0|0|1320|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1000.10||10|9|100|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4025.10||30|9|930|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|91042356000336||1|8|290|0|0|900|1556|1556|0|18|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|1030|0|0|0|0|0|0||
|C190|900|1556|18|290|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1320|
|C100|0|1|FOR000000093|55|00|001|57934|35230108793371000180550010000579341998205862|04012023|04012023|4625|2|0|0|4605|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|121085||1|8|4605|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|4625|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|4625|
|C100|0|1|FOR000000093|55|00|001|57935|35230108793371000180550010000579351597466000|04012023|04012023|3530|2|0,78|0|3510,78|1|20|0|0|3510|631,8|0|0|0|0|0|0|0|
|C170|1|6348||1|1|3510,78|0,78|0|100|1556|1556|3510|18|631,8|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|100|1556|18|3530|3510|631,8|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|20|
|C100|0|1|FOR000000093|55|00|001|57954|35230108793371000180550010000579541106428990|06012023|06012023|719|2|0|0|699|1|20|0|0|699|125,82|0|0|0|0|0|0|0|
|C170|1|121957||1|8|255|0|0|100|1556|1556|255|18|45,9|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|121958||1|8|255|0|0|100|1556|1556|255|18|45,9|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|122087||1|8|189|0|0|100|1556|1556|189|18|34,02|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|100|1556|18|719|699|125,82|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|20|
|C100|0|1|FOR000000093|55|00|001|57985|35230108793371000180550010000579851077316277|10012023|10012023|1792|2|0|0|1772|1|20|0|0|1772|318,96|0|0|0|0|0|0|0|
|C170|1|122126||2|1|1772|0|0|100|1556|1556|1772|18|318,96|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|100|1556|18|1792|1772|318,96|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|20|
|C100|0|1|FOR000000093|55|00|001|57986|35230108793371000180550010000579861365635510|10012023|10012023|1358|2|0|0|1338|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|11029||2|8|60|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|11375||1|8|1070|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|121942||2|8|110|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|1847||1|8|49|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|1910||1|8|49|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1358|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1358|
|C100|0|1|FOR000000093|55|00|001|57987|35230108793371000180550010000579871942459986|10012023|10012023|1700|2|0|0|1680|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|122183||1|1|1680|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1700|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1700|
|C100|0|1|FOR000000093|55|00|001|57996|35230108793371000180550010000579961578764098|11012023|11012023|3540|2|0|0|3520|1|20|0|0|3520|633,6|0|0|0|0|0|0|0|
|C170|1|6348||1|1|3520|0|0|100|1556|1556|3520|18|633,6|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|100|1556|18|3540|3520|633,6|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|20|
|C100|0|1|FOR000000093|55|00|001|58005|35230108793371000180550010000580051814023239|11012023|11012023|2022|2|0|0|2002|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1162||1|8|55|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|10816||1|8|400|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|3493||2|8|106|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|7769||2|8|906|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|7452||2|8|310|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|9600||1|8|225|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|2022|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|2022|
|C100|0|1|FOR000000093|55|00|001|58006|35230108793371000180550010000580061093382906|11012023|11012023|3540|2|0|0|3520|1|20|0|0|3520|633,6|0|0|0|0|0|0|0|
|C170|1|6348||1|1|3520|0|0|100|1556|1556|3520|18|633,6|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|100|1556|18|3540|3520|633,6|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|20|
|C100|0|1|FOR000000093|55|00|001|58059|35230108793371000180550010000580591550451585|17012023|17012023|1945|2|0|0|1925|1|20|0|0|1925|346,5|0|0|0|0|0|0|0|
|C170|1|5110||5|8|1925|0|0|100|1556|1556|1925|18|346,5|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|100|1556|18|1945|1925|346,5|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|20|
|C100|0|1|FOR000000093|55|00|001|58060|35230108793371000180550010000580601231001478|17012023|17012023|1998|2|0|0|1978|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|121946||1|8|1978|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1998|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1998|
|C100|0|1|FOR000000093|55|00|001|58061|35230108793371000180550010000580611801693930|17012023|17012023|5170|2|0|0|5130|0|40|0|0|1091,66|196,5|0|0|0|0|0|0|0|
|C170|1|10787||1|8|1091,66|0|0|100|1556|1556|1091,66|18|196,5|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|6348||1|8|4038,34|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|4069,83|0|0|0|0|0|0||
|C190|100|1556|18|1100,17|1091,66|196,5|0|0|0|0||
|C195|3||
|C197|SP90090104|1407||||0|4069,83|
|C195|4||
|C197|SP90090104|1556||||0|8,51|
|C100|0|1|FOR000000093|55|00|001|58063|35230108793371000180550010000580631693796368|17012023|17012023|4625|2|0|0|4605|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|121085||1|8|4605|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|4625|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|4625|
|C100|0|1|FOR000000093|55|00|001|58064|35230108793371000180550010000580641421285069|17012023|17012023|12854|2|0|0|12834|1|20|0|0|4363,26|785,39|0|0|0|0|0|0|0|
|C170|1|10201||1|8|527,24|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|10394||1|8|492|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|10610||1|8|578|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|11760||1|8|141|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|121085||1|8|4605|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|8353||1|8|579|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|121138||1|8|843,26|0|0|100|1556|1556|843,26|18|151,79|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|8|1589||4|8|84|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|9|1663||1|8|279|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|10|1949||1|8|216,72|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|11|3493||2|8|118|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|12|7452||1|8|154,78|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|13|11794||1|8|129|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|14|8351||1|8|567|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|15|6348||1|1|3520|0|0|100|1556|1556|3520|18|633,6|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|8483,93|0|0|0|0|0|0||
|C190|100|1556|18|4370,07|4363,26|785,39|0|0|0|0||
|C195|4||
|C197|SP90090104|1556||||0|6,81|
|C195|3||
|C197|SP90090104|1407||||0|8483,93|
|C100|0|1|FOR000000093|55|00|001|58065|35230108793371000180550010000580651306544984|17012023|17012023|3570|2|0|0|3550|1|20|0|0|549|98,82|0|0|0|0|0|0|0|
|C170|1|9745||4|8|2776|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|3363||2|8|18|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|8958||1|8|549|0|0|100|1556|1556|549|18|98,82|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|9001||2|8|138|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|9001||1|8|69|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|3017,91|0|0|0|0|0|0||
|C190|100|1556|18|552,09|549|98,82|0|0|0|0||
|C195|3||
|C197|SP90090104|1407||||0|3017,91|
|C195|4||
|C197|SP90090104|1556||||0|3,09|
|C100|0|1|FOR000000093|55|00|001|58117|35230108793371000180550010000581171702690205|20012023|20012023|149|2|0|0|129|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|11993||1|8|129|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|149|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|149|
|C100|0|1|FOR000000093|55|00|001|58118|35230108793371000180550010000581181171249659|20012023|20012023|1290|2|67,1|0|1357,1|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|11055||10|8|1357,1|67,1|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1290|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1290|
|C100|0|1|FOR000000093|55|00|001|58119|35230108793371000180550010000581191752293719|20012023|20012023|3475|2|0|0|3455|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|10751||10|8|1380|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|10752||10|8|1400|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|7452||5|8|675|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|3475|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|3475|
|C100|0|1|FOR000000093|55|00|001|58157|35230108793371000180550010000581571268748798|25012023|25012023|2560|2|0|0|2560|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|120213||2|8|1980|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|9574||2|8|580|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|2560|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|2560|
|C100|0|1|FOR000000093|55|00|001|58174|35230108793371000180550010000581741630793875|26012023|26012023|4039|2|0|0|4039|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|6348||1|8|4039|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|4039|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|4039|
|C100|0|1|FOR000000093|55|00|001|58175|35230108793371000180550010000581751841605235|26012023|26012023|379|2|0|0|359|0|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|10323||1|8|359|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|379|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|379|
|C100|0|1|FOR000000093|55|00|001|58176|35230108793371000180550010000581761470876730|26012023|26012023|1090|2|0|0|1070|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|11375||1|8|1070|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1090|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1090|
|C100|0|1|FOR000000093|55|00|001|58177|35230108793371000180550010000581771160868140|26012023|26012023|2311|2|0|0|2291|1|20|0|0|803,1|144,56|0|0|0|0|0|0|0|
|C170|1|11987||2|8|121,66|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|11993||3|8|358,17|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|121747||12|8|306,78|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|121138||1|8|803,1|0|0|100|1556|1556|803,1|18|144,56|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|3686||12|8|369,72|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|9536||1|8|331,57|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1500,89|0|0|0|0|0|0||
|C190|100|1556|18|810,11|803,1|144,56|0|0|0|0||
|C195|3||
|C197|SP90090104|1407||||0|1500,89|
|C195|4||
|C197|SP90090104|1556||||0|7,01|
|C100|0|1|FOR000000093|55|00|001|58178|35230108793371000180550010000581781828895367|26012023|26012023|4243|2|0|0|4243|1|0|0|0|912,24|164,2|0|0|0|0|0|0|0|
|C170|1|10323||1|8|379|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|10649||2|8|498|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|10816||1|8|465,93|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|121876||1|8|239|0|0|100|1556|1556|239|18|43,02|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|122104||1|1|673,24|0|0|100|1556|1556|673,24|18|121,18|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|122196||1|8|1046,33|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|7763||50|8|941,5|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|3330,76|0|0|0|0|0|0||
|C190|100|1556|18|912,24|912,24|164,2|0|0|0|0||
|C195|3||
|C197|SP90090104|1407||||0|3330,76|
|C100|0|1|FOR000000093|55|00|001|58179|35230108793371000180550010000581791357600483|26012023|26012023|190|2|0|0|170|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|120079||1|8|170|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|190|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|190|
|C100|0|1|FOR000000093|55|00|001|58192|35230108793371000180550010000581921189606949|27012023|27012023|2525|2|0|0|2465|1|60|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|121212||1|8|1235|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|6934||1|8|470|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|8719||10|8|760|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|2525|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|2525|
|C100|0|1|FOR000000093|55|00|001|58225|35230108793371000180550010000582251126963194|31012023|31012023|5835|2|0|0|5795|1|40|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|120226||1|8|355|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|120881||4|8|1808|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|8288||2|8|3632|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|5835|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|5835|
|C100|0|1|FOR000000093|55|00|001|58226|35230108793371000180550010000582261337468352|31012023|31012023|960|2|0|0|940|1|20|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|10202||2|8|940|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|960|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|960|
|C100|0|1|FOR000000094|55|00|001|2822302|35230108897417000291550010028223021042871819|02012023|02012023|2496,1|2|0|0|2496,1|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|NE475||20|8|294,8|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|NE466||50|8|638|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
