|0000|017|0|01062023|30062023|FM MODEL TRANSPORTES LTDA|05367368000106||SP|387251936115|3523909|31176||A|1|
|0001|0|
|0005|FM MODEL TRANSPORTES|13304970|RODOVIA HILARIO FERRARI|1900||PEDREGULHO|19998670214||paulogarcia.quality@yahoo.com.br|
|0100|JOSE PAULO MARTINS GARCIA|61529877768|1SP144041O2||13140216|RUA TAPAIUNAS|189||JARDIM ITAPOAN|19998670214||paulogarcia.quality@yahoo.com.br|3536505|
|0150|CLI000000002|EUCATEX INDUSTRIA E COMERCIO LTDA.|1058|14675270000450||600069238116|3545209||RUA RIBEIRAO PRETO|809||JARDIM MARILIA|
|C100|0|1|FOR000000154|55|00|001|22634|35230623287307000110550010000226341986360190|19062023|19062023|2161,73|2|0|0|2161,73|1|0|0|0|190|34,2|0|0|0|0|0|0|0|
|C170|1|3378||1|8|190|0|0|000|1556|1556|190|18|34,2|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4615||1|8|759,73|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|11302||1|8|1212|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|190|190|34,2|0|0|0|0||
|C190|060|1407|0|1971,73|0|0|0|0|0|0||
|C195|3||
|C197|SP90090104|1407||||0|1971,73|
|C100|0|1|FOR000000170|55|00|001|14852|35230649560972000120550010000148521373030203|28062023|28062023|284,7|2|0|0|284,7|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|26377||1|1|259,9|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|52142||2|1|9|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|68239||2|1|15,8|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|284,7|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|284,7|
|C100|0|1|FOR000000171|55|00|001|82255|35230650225549000152550010000822551903984650|16062023|16062023|4000|2|0|0|4000|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|34||
|C170|1|8701||50|49|4000|0|0|040|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|040|1556|0|4000|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|4000|
|C100|0|1|FOR000000176|55|00|101|204652|35230658507468000157551010002046521012046525|12062023|12062023|280|2|0|0|280|0|0|0|0|186,67|33,6|0|0|0|0|0|0|0|
|C170|1|7251000018||100|1|280|0|0|020|1556|1556|186,67|18|33,6|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|020|1556|18|280|186,67|33,6|0|0|93,33|0||
|C195|2||
|C197|SP90090104|1556||||0|93,33|
|C100|0|1|FOR000000177|55|00|005|84752|35230659581017000122550050000847521273029140|13062023|13062023|2781,24|2|0|0|2781,24|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000485||588|5|2781,24|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|2781,24|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2781,24|
|C100|0|1|FOR000000177|55|00|005|85116|35230659581017000122550050000851161592813910|16062023|16062023|2340,77|2|0|0|2340,77|9|0|0|0|60,48|10,89|0|0|0|0|0|0|0|
|C170|1|ARL0002||19,572|5|60,48|0|0|000|1556|1556|60,48|18|10,89|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000485||482,091|5|2280,29|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|60,48|60,48|10,89|0|0|0|0||
|C190|061|1556|0|2280,29|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2280,29|
|C100|0|1|FOR000000177|55|00|005|85127|35230659581017000122550050000851271715992322|17062023|17062023|2838|2|0|0|2838|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000485||600|5|2838|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|2838|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2838|
|C100|0|1|FOR000000177|55|00|005|85437|35230659581017000122550050000854371065655206|21062023|21062023|2639,38|2|0|0|2639,38|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000485||558,01|5|2639,38|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|2639,38|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2639,38|
|C100|0|1|FOR000000177|55|00|005|85438|35230659581017000122550050000854381653958550|21062023|21062023|1835,24|2|0|0|1835,24|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000485||388|5|1835,24|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|1835,24|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|1835,24|
|C100|0|1|FOR000000177|55|00|005|85439|35230659581017000122550050000854391604285129|21062023|21062023|3311|2|0|0|3311|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000485||700|5|3311|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|3311|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|3311|
|C100|0|1|FOR000000177|55|00|005|85440|35230659581017000122550050000854401089775290|21062023|21062023|2029,21|2|0|0|2029,21|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000485||429,01|5|2029,21|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|2029,21|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2029,21|
|C100|0|1|FOR000000177|55|00|005|85442|35230659581017000122550050000854421981340067|21062023|21062023|2473,83|2|0|0|2473,83|9|0|0|0|94,6|17,03|0|0|0|0|0|0|0|
|C170|1|ARL0002||30,614|5|94,6|0|0|000|1556|1556|94,6|18|17,03|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000485||503,01|5|2379,23|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|94,6|94,6|17,03|0|0|0|0||
|C190|061|1556|0|2379,23|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2379,23|
|C100|0|1|FOR000000177|55|00|005|85675|35230659581017000122550050000856751287309462|23062023|23062023|2453,43|2|0|0|2453,43|9|0|0|0|77,25|13,91|0|0|0|0|0|0|0|
|C170|1|ARL0002||25|5|77,25|0|0|000|1556|1556|77,25|18|13,91|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000485||494,01|5|2376,18|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|77,25|77,25|13,91|0|0|0|0||
|C190|061|1556|0|2376,18|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2376,18|
|C100|0|1|FOR000000177|55|00|005|85712|35230659581017000122550050000857121259052229|23062023|23062023|2767,05|2|0|0|2767,05|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000485||159,979|5|750,3|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000485||430,01|5|2016,75|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|2767,05|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2767,05|
|C100|0|1|FOR000000177|55|00|005|85992|35230659581017000122550050000859921344442291|27062023|27062023|1696,59|2|0|0|1696,59|9|0|0|0|157,59|28,37|0|0|0|0|0|0|0|
|C170|1|ARL0002||51|5|157,59|0|0|000|1556|1556|157,59|18|28,37|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000485||324|5|1539|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|157,59|157,59|28,37|0|0|0|0||
|C190|061|1556|0|1539|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|1539|
|C100|0|1|FOR000000177|55|00|005|86068|35230659581017000122550050000860681158717146|28062023|28062023|3561,69|2|0|0|3561,69|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000485||753|5|3561,69|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|3561,69|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|3561,69|
|C100|0|1|FOR000000177|55|00|005|86126|35230659581017000122550050000861261077863784|28062023|28062023|3163,64|2|0|0|3163,64|9|0|0|0|3163,64|0|0|0|0|0|0|0|0|
|C170|1|ARL0002||40|5|123,6|0|0|000|1653|1653|123,6|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|91042356000485||640,01|5|3040,04|0|0|061|1653|1653|3040,04|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|000|1653|0|123,6|123,6|0|0|0|0|0||
|C190|061|1653|0|3040,04|3040,04|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|3163,64|
|C100|0|1|FOR000000177|55|00|005|86254|35230659581017000122550050000862541411234638|30062023|30062023|1657,76|2|0|0|1657,76|9|0|0|0|28,51|5,13|0|0|0|0|0|0|0|
|C170|1|ARL0002||9,227|5|28,51|0|0|000|1556|1556|28,51|18|5,13|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000485||343|5|1629,25|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|28,51|28,51|5,13|0|0|0|0||
|C190|061|1556|0|1629,25|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|1629,25|
|C100|0|1|FOR000000178|55|00|001|591564|35230660672441000161550010005915641588152297|15062023|15062023|1045|2|0|0|1045|9|0|0|0|1045|188,1|0|0|0|0|0|0|0|
|C170|1|158621||55|8|1045|0|0|000|1556|1556|1045|18|188,1|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|1045|1045|188,1|0|0|0|0||
|C100|0|1|FOR000000178|55|00|001|591942|35230660672441000161550010005919421023965639|19062023|19062023|2830|2|0|0|2600|9|0|0|230|0|0|0|0|0|0|0|0|0|
|C170|1|150312||1|8|2600|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|2830|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|2830|
|C100|0|1|FOR000000178|55|00|001|592357|35230660672441000161550010005923571825143856|20062023|20062023|690|2|0|0|690|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|128099||10|8|690|0|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|260|1407|0|690|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|690|
|C100|0|1|FOR000000178|55|00|001|592373|35230660672441000161550010005923731937478551|20062023|20062023|433,5|2|0|0|433,5|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150254||20|8|138|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|99947725150254||20|8|158|0|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|99947725150254||20|8|70|0|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|99947725150254||15|8|67,5|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|205,5|0|0|0|0|0|0||
|C190|260|1407|0|228|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|433,5|
|C100|0|1|FOR000000178|55|00|001|592722|35230660672441000161550010005927221469343965|22062023|22062023|790|2|0|0|790|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|54153||1|8|790|0|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|260|1407|0|790|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|790|
|C100|0|1|FOR000000178|55|00|001|592926|35230660672441000161550010005929261572274610|23062023|23062023|2468|2|0|0|2238|9|0|0|230|0|0|0|0|0|0|0|0|0|
|C170|1|157107||5|8|1950|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|126838||1|8|189|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|164438||1|8|99|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|2468|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|2468|
|C100|0|1|FOR000000178|55|00|001|593724|35230660672441000161550010005937241086910572|28062023|28062023|920|2|0|0|920|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|156930||40|4|920|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|920|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|920|
|C100|0|1|FOR000000178|55|00|001|593877|35230660672441000161550010005938771098594475|29062023|29062023|529|2|0|0|529|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|137129||1|8|529|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|529|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|529|
|C100|0|1|FOR000000178|55|00|001|593878|35230660672441000161550010005938781654887777|29062023|29062023|1368|2|0|0|1138|9|0|0|230|0|0|0|0|0|0|0|0|0|
|C170|1|145908||2|8|1138|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1368|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|1368|
|C100|0|1|FOR000000179|55|00|000|72311|35230661591459000525550000000723111271196120|14062023|14062023|625,73|2|208,58|0|834,31|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1640000Q2M||1|1|834,31|208,58|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|260|1407|0|625,73|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|625,73|
|C100|0|1|FOR000000179|55|00|000|72377|35230661591459000525550000000723771357340395|19062023|19062023|2020,96|2|673,65|0|2694,61|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|A  90642003200028||1|1|1223,64|305,91|0|160|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|A 9079051308    9051||1|1|1470,97|367,74|0|160|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|160|1407|0|2020,96|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|2020,96|
|C100|0|1|FOR000000180|55|00|001|40428|35230662236583000101550010000404281144399364|30062023|30062023|294,3|2|0|0|294,3|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1930||5|1|52,5|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|6628||6|45|101,7|0|0|102|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|6631||6|45|140,1|0|0|102|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|102|1556|0|241,8|0|0|0|0|0|0||
|C190|500|1407|0|52,5|0|0|0|0|0|0||
|C195|3||
|C197|SP90090104|1407||||0|52,5|
|C195|4||
|C197|SP90090104|1556||||0|241,8|
|C100|0|1|FOR000000183|55|00|001|1098|35230669052041000128550010000010981390678306|13062023|13062023|264|2|0|0|264|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|35||
|C170|1|620||12|1|264|0|0|400|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|400|1556|0|264|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|264|
|C100|0|1|FOR000000184|55|00|001|16964|35230674607839000129550010000169641799711036|26062023|26062023|1623|2|0|0|1623|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|BOLS48A||2|8|998|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|H200W02-I||5|1|625|0|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|998|0|0|0|0|0|0||
|C190|260|1407|0|625|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|1623|
|C100|0|1|FOR000000184|55|00|001|17411|35230674607839000129550010000174111082913790|29062023|29062023|2298|2|0|0|2298|1|0|0|0|2298|413,64|0|0|0|0|0|0|0|
|C170|1|FIDE01A-I||20|1|2298|0|0|100|1556|1556|2298|18|413,64|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|100|1556|18|2298|2298|413,64|0|0|0|0||
|C100|0|1|FOR000000192|55|00|003|190796|35230605524572001670550030001907961994977869|20062023|20062023|19415|2|0|0|19415|0|0|0|0|19415|3494,7|0|0|0|0|0|0|0|
|C110|36||
|C170|1|31082210||5|1046|19415|0|0|500|1653|1653|19415|18|3494,7|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|500|1653|18|19415|19415|3494,7|0|0|0|0||
|C195|5||
|C195|6||
|C100|0|1|FOR000000192|55|00|003|191019|35230605524572001670550030001910191969841786|22062023|22062023|3440|2|0|0|3440|0|0|0|0|3440|619,2|0|0|0|0|0|0|0|
|C110|36||
|C170|1|32064210||1|1046|3440|0|0|500|1653|1653|3440|18|619,2|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|500|1653|18|3440|3440|619,2|0|0|0|0||
|C195|5||
|C195|6||
|C100|0|1|FOR000000192|55|00|003|191913|35230605524572001670550030001919131333420246|30062023|30062023|8600|2|0|0|8600|0|0|0|0|8600|1548|0|0|0|0|0|0|0|
|C110|36||
|C170|1|32064222||25|1146|8600|0|0|000|1653|1653|8600|18|1548|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|000|1653|18|8600|8600|1548|0|0|0|0||
|C195|5||
|C195|6||
|C100|0|1|FOR000000192|55|00|003|191914|35230605524572001670550030001919141918417840|30062023|30062023|1720|2|0|0|1720|0|0|0|0|1720|309,6|0|0|0|0|0|0|0|
|C110|36||
|C170|1|32064222||5|1146|1720|0|0|000|1653|1653|1720|18|309,6|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|000|1653|18|1720|1720|309,6|0|0|0|0||
|C195|5||
|C195|6||
|C100|0|1|FOR000000193|55|00|003|16997|35230605524572004423550030000169971513926806|26062023|26062023|14300|2|0|0|14300|0|0|0|0|14300|2574|0|0|0|0|0|0|0|
|C110|36||
|C170|1|31236905||1000|5|14300|0|0|500|1653|1653|14300|18|2574|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|500|1653|18|14300|14300|2574|0|0|0|0||
|C195|7||
|C100|0|1|FOR000000194|55|00|001|31833|35230607670890000198550010000318331980344880|12062023|12062023|1500|2|0|0|1500|1|0|0|0|300|54|0|0|0|0|0|0|0|
|C170|1|783||1|8|1500|0|0|020|1556|1556|300|18|54|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|020|1556|18|1500|300|54|0|0|1200|0||
|C195|8||
|C195|9||
|C195|10||
|C195|11||
|C195|2||
|C197|SP90090104|1556||||0|1200|
|C100|0|1|FOR000000209|55|00|005|64846|35230623226250000140550050000648461001643463|12062023|12062023|5277,26|2|0|0|5277,26|9|0|0|0|94,94|17,09|0|0|0|0|0|0|0|
|C170|1|20843||28,859|5|94,94|0|0|000|1556|1556|94,94|18|17,09|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|138||1095,63|5|5182,32|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|94,94|94,94|17,09|0|0|0|0||
|C190|060|1556|0|5182,32|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|5182,32|
|C100|0|1|FOR000000209|55|00|005|65288|35230623226250000140550050000652881001647886|17062023|17062023|5736,26|2|0|0|5736,26|9|0|0|0|273,11|49,16|0|0|0|0|0|0|0|
|C170|1|20843||83,015|5|273,11|0|0|000|1556|1556|273,11|18|49,16|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|138||1155|5|5463,15|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|273,11|273,11|49,16|0|0|0|0||
|C190|060|1556|0|5463,15|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|5463,15|
|C100|0|1|FOR000000209|55|00|005|65880|35230623226250000140550050000658801001653805|23062023|23062023|5668,22|2|0|0|5668,22|9|0|0|0|214,2|38,56|0|0|0|0|0|0|0|
|C170|1|20843||65,109|5|214,2|0|0|000|1556|1556|214,2|18|38,56|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|138||1153,07|5|5454,02|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|214,2|214,2|38,56|0|0|0|0||
|C190|060|1556|0|5454,02|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|5454,02|
|C100|0|1|FOR000000209|55|00|005|66459|35230623226250000140550050000664591001659594|29062023|29062023|5934,76|2|0|0|5934,76|9|0|0|0|5934,76|0|0|0|0|0|0|0|0|
|C170|1|20843||65,138|5|214,3|0|0|000|1653|1653|214,3|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|138||1209,4|5|5720,46|0|0|060|1653|1653|5720,46|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|000|1653|0|214,3|214,3|0|0|0|0|0||
|C190|060|1653|0|5720,46|5720,46|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|5934,76|
|C100|0|1|FOR000000211|55|00|003|18913|35230630558755000177550030000189131083189135|13062023|13062023|1160|2|0|0|1160|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33037||2|8|1160|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1160|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|1160|
|C100|0|1|FOR000000211|55|00|003|18975|35230630558755000177550030000189751083189758|15062023|15062023|1160|2|0|0|1160|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33248||2|8|1160|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1160|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|1160|
|C100|0|1|FOR000000211|55|00|003|18997|35230630558755000177550030000189971083189976|16062023|16062023|1560|2|0|0|1560|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33043||2|8|1560|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1560|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|1560|
|C100|0|1|FOR000000211|55|00|003|18998|35230630558755000177550030000189981083189981|16062023|16062023|1160|2|0|0|1160|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33042||2|8|1160|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1160|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|1160|
|C100|0|1|FOR000000211|55|00|003|18999|35230630558755000177550030000189991083189997|16062023|16062023|1160|2|0|0|1160|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33042||2|8|1160|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1160|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|1160|
|C100|0|1|FOR000000211|55|00|003|19101|35230630558755000177550030000191011083191016|27062023|27062023|1560|2|0|0|1560|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33043||2|8|1560|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1560|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|1560|
|C100|0|1|FOR000000211|55|00|003|19136|35230630558755000177550030000191361083191364|28062023|28062023|460|2|0|0|460|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33039||2|8|460|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|460|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1407||||0|460|
|C100|0|1|FOR000000216|55|00|001|316|35230645761805000196550010000003161043932850|15062023|15062023|3984,3|2|0|0|3984,3|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|9532501||2|1|766|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|P532501||2|1|766|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|5095694||2|150|466,7|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|5095694||4|1|1985,6|0|0|102|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
