|0000|017|0|01072023|31072023|FM MODEL TRANSPORTES LTDA|05367368000106||SP|387251936115|3523909|31176||A|1|
|0001|0|
|0005|FM MODEL TRANSPORTES|13304970|RODOVIA HILARIO FERRARI|1900||PEDREGULHO|19998670214||paulogarcia.quality@yahoo.com.br|
|0100|JOSE PAULO MARTINS GARCIA|61529877768|1SP144041O2||13140216|RUA TAPAIUNAS|189||JARDIM ITAPOAN|19998670214||paulogarcia.quality@yahoo.com.br|3536505|
|0150|CLI000000002|EUCATEX INDUSTRIA E COMERCIO LTDA.|1058|14675270000450||600069238116|3545209||RUA RIBEIRAO PRETO|809||JARDIM MARILIA|
|C100|0|1|FOR000000202|55|00|001|13016|35230716671210000494550010000130161838404852|05072023|05072023|312|2|32,16|0|344,16|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1856687||12|379|344,16|32,16|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|312|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|312|
|C100|0|1|FOR000000206|55|00|001|19353|35230720476061000218550010000193531000323476|19072023|19072023|5100|2|0|0|5100|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|3023||1|8|5100|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|5100|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|5100|
|C100|0|1|FOR000000209|55|00|005|67772|35230723226250000140550050000677721001672724|12072023|12072023|5689,52|2|0|0|5689,52|9|0|0|0|13,52|2,43|0|0|0|0|0|0|0|
|C170|1|20843||4,112|5|13,52|0|0|000|1556|1556|13,52|18|2,43|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|138||1200|5|5676|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|13,52|13,52|2,43|0|0|0|0||
|C190|060|1556|0|5676|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|5676|
|C100|0|1|FOR000000209|55|00|005|68384|35230723226250000140550050000683841001678840|18072023|18072023|979,03|2|0|0|979,03|9|0|0|0|33,03|5,95|0|0|0|0|0|0|0|
|C170|1|20843||10,042|5|33,03|0|0|000|1556|1556|33,03|18|5,95|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|138||200|5|946|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|33,03|33,03|5,95|0|0|0|0||
|C190|061|1556|0|946|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|946|
|C100|0|1|FOR000000209|55|00|005|68540|35230723226250000140550050000685401001680409|20072023|20072023|2818,45|2|0|0|2818,45|9|0|0|0|70,99|12,78|0|0|0|0|0|0|0|
|C170|1|20843||21,578|5|70,99|0|0|000|1556|1556|70,99|18|12,78|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|138||580,86|5|2747,46|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|70,99|70,99|12,78|0|0|0|0||
|C190|061|1556|0|2747,46|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|2747,46|
|C100|0|1|FOR000000209|55|00|005|68541|35230723226250000140550050000685411001680414|20072023|20072023|2561,96|2|0|0|2561,96|9|0|0|0|111,82|20,13|0|0|0|0|0|0|0|
|C170|1|20843||33,988|5|111,82|0|0|000|1556|1556|111,82|18|20,13|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|138||518|5|2450,14|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|111,82|111,82|20,13|0|0|0|0||
|C190|061|1556|0|2450,14|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|2450,14|
|C100|0|1|FOR000000209|55|00|005|68571|35230723226250000140550050000685711001680715|20072023|20072023|1986,6|2|0|0|1986,6|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|138||420|5|1986,6|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|1986,6|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1986,6|
|C100|0|1|FOR000000209|55|00|005|69137|35230723226250000140550050000691371001686374|25072023|25072023|2470,41|2|0|0|2470,41|9|0|0|0|105,37|18,97|0|0|0|0|0|0|0|
|C170|1|20843||32,028|5|105,37|0|0|000|1556|1556|105,37|18|18,97|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|138||500,01|5|2365,04|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|105,37|105,37|18,97|0|0|0|0||
|C190|061|1556|0|2365,04|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|2365,04|
|C100|0|1|FOR000000209|55|00|005|69153|35230723226250000140550050000691531001686530|25072023|25072023|2536,2|2|0|0|2536,2|9|0|0|0|15,11|2,72|0|0|0|0|0|0|0|
|C170|1|20843||4,593|5|15,11|0|0|000|1556|1556|15,11|18|2,72|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|138||533|5|2521,09|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|15,11|15,11|2,72|0|0|0|0||
|C190|061|1556|0|2521,09|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|2521,09|
|C100|0|1|FOR000000209|55|00|005|69447|35230723226250000140550050000694471001689473|28072023|28072023|1740,64|2|0|0|1740,64|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|138||368|5|1740,64|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1740,64|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1740,64|
|C100|0|1|FOR000000211|55|00|003|19335|35230730558755000177550030000193351083193356|13072023|13072023|1160|2|0|0|1160|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33248||2|8|1160|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1160|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1160|
|C100|0|1|FOR000000211|55|00|003|19390|35230730558755000177550030000193901083193900|19072023|19072023|780|2|0|0|780|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33036||2|8|780|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|780|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|780|
|C100|0|1|FOR000000211|55|00|003|19391|35230730558755000177550030000193911083193916|19072023|19072023|1560|2|0|0|1560|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33402||1|8|780|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|33043||1|8|780|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1560|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1560|
|C100|0|1|FOR000000211|55|00|003|19392|35230730558755000177550030000193921083193921|19072023|19072023|1160|2|0|0|1160|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33042||2|8|1160|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1160|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1160|
|C100|0|1|FOR000000211|55|00|003|19393|35230730558755000177550030000193931083193937|19072023|19072023|1160|2|0|0|1160|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|33042||2|8|1160|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1160|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1160|
|C100|0|1|FOR000000216|55|00|001|363|35230745761805000196550010000003631353097553|27072023|27072023|2990|2|0|0|2990|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|677||1|150|598|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|677||2|150|1196|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|677||2|150|1196|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|2990|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|2990|
|C100|0|1|FOR000000216|55|00|001|364|35230745761805000196550010000003641771674707|27072023|27072023|6332,14|2|0|0|6332,14|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|STP54100||4|150|4198|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|STP54100||2|150|1754,14|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|SENSOR||1|150|380|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|6332,14|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|6332,14|
|C100|0|1|FOR000000216|55|00|001|366|35230745761805000196550010000003661025304457|27072023|27072023|2980|2|0|0|2980|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|STP894||1|150|2980|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|2980|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|2980|
|C100|0|1|FOR000000216|55|00|001|367|35230745761805000196550010000003671567160530|27072023|27072023|3141,04|2|0|0|3141,04|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|STP3436||2|150|3141,04|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|3141,04|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|3141,04|
|C100|0|1|FOR000000230|55|00|002|2680|35230703561295000163550020000026801828334524|13072023|13072023|207,61|2|0|0|207,61|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150309||1|1|204,56|0|0|102|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|1295||1|1|3,05|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|102|1556|0|204,56|0|0|0|0|0|0||
|C190|500|1407|0|3,05|0|0|0|0|0|0||
|C195|5||
|C197|SP90090104|1407||||0|3,05|
|C195|4||
|C197|SP90090104|1556||||0|204,56|
|C100|0|1|FOR000000249|55|00|001|23158|35230712243466000105550010000231581999768416|13072023|13072023|485|2|0|0|485|1|0|0|0|237,12|42,68|0|0|0|0|0|0|0|
|C170|1|3083||1|8|485|0|0|020|1556|1556|237,12|18|42,68|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|020|1556|18|485|237,12|42,68|0|0|247,88|0||
|C195|1||
|C197|SP90090104|1556||||0|247,88|
|C100|0|1|FOR000000258|55|00|001|134604|41230704960743000164550010001346041001673360|10072023|10072023|966,88|2|0|0|893,51|1|0|0|0|825,87|33,03|0|0|0|0|0|0|0|
|C170|1|9373||2|48|893,51|0|0|110|2407|1407|825,87|4|33,03|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|110|2407|4|966,88|825,87|33,03|0|0|0|0||
|C195|12||
|C197|SP90090278|2407||||141,01||
|C195|1||
|C197|SP90090104|2407|||0,01|0|0|
|C100|0|1|FOR000000260|55|00|001|95519|41230732982651000110550010000955191201095719|10072023|10072023|1058,83|2|31,26|0|1090,09|0|0|0|0|986,64|118,4|0|0|0|0|0|0|0|
|C110|41||
|C170|1|9525||4|33|427,94|12,27|0|010|2407|1407|387,33|12|46,48|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|9526||4|33|427,94|12,27|0|010|2407|1407|387,33|12|46,48|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|6678||3|20|234,21|6,72|0|010|2407|1407|211,98|12|25,44|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|010|2407|12|1058,83|986,64|118,4|0|0|0|0||
|C195|12||
|C197|SP90090278|2407||||72,19||
|C100|0|1|FOR000000260|55|00|001|95520|41230732982651000110550010000955201177835410|10072023|10072023|845,89|2|24,38|0|870,27|0|0|0|0|788,22|94,59|0|0|0|0|0|0|0|
|C110|41||
|C170|1|8337||34|33|870,27|24,38|0|010|2407|1407|788,22|12|94,59|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|010|2407|12|845,89|788,22|94,59|0|0|0|0||
|C195|12||
|C197|SP90090278|2407||||57,67||
|C100|0|1|FOR000000260|55|00|001|95779|41230732982651000110550010000957791310034019|12072023|12072023|3817,66|2|110,03|0|3927,69|0|0|0|0|3557,36|426,88|0|0|0|0|0|0|0|
|C110|41||
|C170|1|8754||1|33|1586,44|44,44|0|010|2407|1407|1436,86|12|172,42|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|8753||1|33|1586,44|44,44|0|010|2407|1407|1436,86|12|172,42|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|99947725150307||1|33|129,63|3,63|0|010|2407|1407|117,41|12|14,09|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|9628||1|33|129,63|3,63|0|010|2407|1407|117,41|12|14,09|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|8008||1|33|137,41|3,85|0|010|2407|1407|124,45|12|14,93|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|8963||1|33|316,29|8,86|0|010|2407|1407|286,47|12|34,38|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|9612||4|33|41,85|1,18|0|010|2407|1407|37,9|12|4,55|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|010|2407|12|3817,66|3557,36|426,88|0|0|0|0||
|C195|12||
|C197|SP90090278|2407||||260,3||
|C100|0|1|FOR000000260|55|00|001|96183|41230732982651000110550010000961831106606616|17072023|17072023|1400|2|40,45|0|1440,45|0|0|0|0|1304,55|156,55|0|0|0|0|0|0|0|
|C110|41||
|C170|1|8753||1|33|1440,45|40,45|0|010|2407|1407|1304,55|12|156,55|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|010|2407|12|1400|1304,55|156,55|0|0|0|0||
|C195|12||
|C197|SP90090278|2407||||95,45||
|C100|0|1|FOR000000289|55|00|002|25513|50230704715469000168550020000255131000302103|13072023|13072023|260|2|28|0|288|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|4495||1|1|288|28|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|260|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|260|
|C100|0|1|FOR000000292|55|00|000|2094|50230729771069000109550000000020941000107386|26072023|26072023|125,93|2|0|0|125,93|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|155||1|1|81,23|0|0|500|2407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|99947725150142||1|1|7,2|0|0|500|2407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|99947725150341||1|1|37,5|0|0|500|2407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|2407|0|125,93|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|2407||||0|125,93|
|C100|0|1|FOR000000301|55|00|001|14770|51230717988730000307550010000147701630878737|31072023|31072023|2648,99|2|9,46|0|2658,45|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000464||1|379|490,52|1,75|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000205||1|379|350,63|1,25|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|95832300850179||1|379|246,33|0,88|0|160|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|916846||46|379|1423,24|5,06|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|91042356000206||1|379|144,94|0,52|0|160|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|2004009||3|379|2,79|0|0|160|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1418,18|0|0|0|0|0|0||
|C190|160|1407|0|392,66|0|0|0|0|0|0||
|C190|260|1407|0|838,15|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|2648,99|
|C100|0|1|FOR000000313|55|00|005|501813|51230724956658000130550050005018131446080680|04072023|04072023|579,98|2|0|0|579,98|9|0|0|0|579,98|98,6|0|0|0|0|0|0|0|
|C170|1|14940||2|1|579,98|0|0|300|1556|1556|579,98|17|98,6|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|300|1556|17|579,98|579,98|98,6|0|0|0|0||
|C100|0|1|FOR000000313|55|00|005|504536|51230724956658000130550050005045361257135242|11072023|11072023|1953,98|2|0|0|1953,98|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|16134||1|5|35|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|357||2|41|999,98|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|3|15806||1|1|390|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|24823||1|1|160|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|1799||1|8|100|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|99947725150304||1|8|68|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|5703||1|8|180|0|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|8|6794||1|1|21|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|739|0|0|0|0|0|0||
|C190|060|1653|0|1034,98|0|0|0|0|0|0||
|C190|260|1407|0|180|0|0|0|0|0|0||
|C195|5||
|C197|SP90090104|1407||||0|919|
|C195|2||
|C197|SP90090104|1653||||0|1034,98|
|C100|0|1|FOR000000313|55|00|005|507481|51230724956658000130550050005074811409765026|18072023|18072023|3087,5|2|162,5|0|3250|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150319||1|1|3250|162,5|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|3087,5|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|3087,5|
|C100|0|1|FOR000000313|55|00|005|511410|51230724956658000130550050005114101588228858|28072023|28072023|1644,56|2|0|0|1644,56|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|42||
|C170|1|99947725150253||326,3|5|1644,56|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1644,56|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1644,56|
|C100|0|1|FOR000000313|55|00|005|512218|51230724956658000130550050005122181563030258|30072023|30072023|907,2|2|0|0|907,2|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|43||
|C170|1|99947725150253||180|5|907,2|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|907,2|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|907,2|
|C100|0|1|FOR000000316|55|00|005|325797|51230737523586000189550050003257971902936260|02072023|02072023|1210,3|2|0|0|1210,3|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|44||
|C170|1|99947725150252||245|5|1210,3|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1210,3|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1210,3|
|C100|0|1|FOR000000316|55|00|005|325798|51230737523586000189550050003257981484141508|02072023|02072023|3112,2|2|0|0|3112,2|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|45||
|C170|1|99947725150252||630|5|3112,2|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|3112,2|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|3112,2|
|C100|0|1|FOR000000316|55|00|005|326919|51230737523586000189550050003269191630124201|07072023|07072023|1907,23|2|0|0|1907,23|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|46||
|C170|1|99947725150252||386,08|5|1907,23|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1907,23|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1907,23|
|C100|0|1|FOR000000316|55|00|005|327650|51230737523586000189550050003276501124308370|10072023|10072023|3997|2|0|0|3997|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|47||
|C170|1|99947725150252||540|5|2667,6|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|2369||46|5|1329,4|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|1329,4|0|0|0|0|0|0||
|C190|061|1653|0|2667,6|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|3997|
|C100|0|1|FOR000000316|55|00|005|329694|51230737523586000189550050003296941986713994|18072023|18072023|1235|2|0|0|1235|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|48||
|C170|1|99947725150252||250|5|1235|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1235|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1235|
|C100|0|1|FOR000000316|55|00|005|329809|51230737523586000189550050003298091112636053|19072023|19072023|2134,79|2|0|0|2134,79|9|0|0|0|109,39|18,6|0|0|0|0|0|0|0|
|C110|49||
|C170|1|99947725150252||410|5|2025,4|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|99947725150187||30,9|5|109,39|0|0|000|1556|1556|109,39|17|18,6|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|17|109,39|109,39|18,6|0|0|0|0||
|C190|061|1653|0|2025,4|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|2025,4|
|C100|0|1|FOR000000316|55|00|005|330224|51230737523586000189550050003302241724220474|21072023|21072023|1482|2|0|0|1482|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|50||
|C170|1|99947725150252||300|5|1482|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1482|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1482|
|C100|0|1|FOR000000316|55|00|005|330466|51230737523586000189550050003304661158135313|21072023|21072023|1314,04|2|0|0|1314,04|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|51||
|C170|1|99947725150252||266|5|1314,04|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1314,04|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1314,04|
|C100|0|1|FOR000000316|55|00|005|332153|51230737523586000189550050003321531996965874|28072023|28072023|1294,32|2|0|0|1294,32|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|52||
|C170|1|99947725150252||262,01|5|1294,32|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1294,32|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1294,32|
|C100|0|1|FOR000000316|55|00|005|332589|51230737523586000189550050003325891105100484|30072023|30072023|1383,2|2|0|0|1383,2|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|53||
|C170|1|99947725150252||280|5|1383,2|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1383,2|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1383,2|
|C100|0|1|FOR000000319|55|00|005|198299|51230773914749000118550050001982991976694331|02072023|02072023|1461,68|2|0|0|1461,68|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|54||
|C170|1|1||302|5|1461,68|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1461,68|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1461,68|
|C100|0|1|FOR000000319|55|00|005|198319|51230773914749000118550050001983191656922133|02072023|02072023|1211,97|2|0|0|1211,97|9|0|0|0|111,29|18,92|0|0|0|0|0|0|0|
|C110|55||
|C170|1|99947725150240||222,81|5|1100,68|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|24876||31,44|5|111,29|0|0|000|1556|1556|111,29|17|18,92|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|17|111,29|111,29|18,92|0|0|0|0||
|C190|061|1653|0|1100,68|0|0|0|0|0|0||
|C195|2||
